-0.283367,-0.171479,-0.153713,-0.0352406,0.00183224,-0.00575895,3.13793,-6.45,5.78601,-0.58459,-17.147,1.70767,-2.76377,-2.50652,1,1111,
-0.283367,-0.171479,-0.153713,-0.0352406,0.00183224,-0.00575895,3.13793,-6.45,5.78601,-0.58459,-17.147,1.70767,-2.76377,-2.50652,1,1111,
-0.285228,-0.172277,-0.154422,-0.0353818,0.00159418,-0.00630347,3.13792,-6.45,5.78601,-0.58459,-17.147,1.70767,-2.76377,-2.50652,1,1111,
-0.285228,-0.172277,-0.154422,-0.0353818,0.00159418,-0.00630347,3.13792,-7.13889,5.83841,-0.702221,-17.217,1.7029,-3.07035,-2.50558,1,1111,
-0.285228,-0.172277,-0.154422,-0.0353818,0.00159418,-0.00630347,3.13792,-7.13889,5.83841,-0.702221,-17.217,1.7029,-3.07035,-2.50558,1,1111,
-0.286967,-0.172979,-0.155087,-0.0353818,0.00159418,-0.00630347,3.13792,-7.13889,5.83841,-0.702221,-17.217,1.7029,-3.07035,-2.50558,1,1111,
-0.286967,-0.172979,-0.155087,-0.0352491,0.00176429,-0.0066796,3.13792,-7.13889,5.83841,-0.702221,-17.217,1.7029,-3.07035,-2.50558,1,1111,
-0.286967,-0.172979,-0.155087,-0.0352491,0.00176429,-0.0066796,3.13792,-7.69175,5.88196,-0.804774,-17.2665,1.70153,-3.30123,-2.50551,1,1111,
-0.286967,-0.172979,-0.155087,-0.0352491,0.00176429,-0.0066796,3.13792,-7.69175,5.88196,-0.804774,-17.2665,1.70153,-3.30123,-2.50551,1,1111,
-0.288226,-0.173446,-0.155549,-0.0353126,0.00180382,-0.00728098,3.13793,-7.69175,5.88196,-0.804774,-17.2665,1.70153,-3.30123,-2.50551,1,1111,
-0.288226,-0.173446,-0.155549,-0.0353126,0.00180382,-0.00728098,3.13793,-8.17678,5.9194,-0.900352,-17.3045,1.69892,-3.49136,-2.50591,1,1111,
-0.288226,-0.173446,-0.155549,-0.0353126,0.00180382,-0.00728098,3.13793,-8.17678,5.9194,-0.900352,-17.3045,1.69892,-3.49136,-2.50591,1,1111,
-0.28991,-0.173999,-0.156236,-0.0354156,0.00191844,-0.00733748,3.13794,-8.17678,5.9194,-0.900352,-17.3045,1.69892,-3.49136,-2.50591,1,1111,
-0.28991,-0.173999,-0.156236,-0.0354156,0.00191844,-0.00733748,3.13794,-8.87125,5.97502,-1.04565,-17.3549,1.69849,-3.74544,-2.50698,1,1111,
-0.28991,-0.173999,-0.156236,-0.0354156,0.00191844,-0.00733748,3.13794,-8.87125,5.97502,-1.04565,-17.3549,1.69849,-3.74544,-2.50698,1,1111,
-0.291492,-0.174477,-0.156886,-0.0353355,0.00235556,-0.00694432,3.13794,-8.87125,5.97502,-1.04565,-17.3549,1.69849,-3.74544,-2.50698,1,1111,
-0.291492,-0.174477,-0.156886,-0.0353355,0.00235556,-0.00694432,3.13794,-8.87125,5.97502,-1.04565,-17.3549,1.69849,-3.74544,-2.50698,1,1111,
-0.291492,-0.174477,-0.156886,-0.0353355,0.00235556,-0.00694432,3.13794,-9.42829,6.0187,-1.16933,-17.3904,1.69892,-3.93564,-2.50766,1,1111,
-0.291492,-0.174477,-0.156886,-0.0353355,0.00235556,-0.00694432,3.13794,-9.42829,6.0187,-1.16933,-17.3904,1.69892,-3.93564,-2.50766,1,1111,
-0.29311,-0.175553,-0.157498,-0.0354833,0.00202979,-0.00673963,3.13794,-9.42829,6.0187,-1.16933,-17.3904,1.69892,-3.93564,-2.50766,1,1111,
-0.29311,-0.175553,-0.157498,-0.0354833,0.00202979,-0.00673963,3.13794,-9.9171,6.05176,-1.28323,-17.4192,1.6917,-4.09268,-2.50901,1,1111,
-0.29311,-0.175553,-0.157498,-0.0354833,0.00202979,-0.00673963,3.13794,-9.9171,6.05176,-1.28323,-17.4192,1.6917,-4.09268,-2.50901,1,1111,
-0.295171,-0.176857,-0.158361,-0.0355071,0.00163845,-0.00659951,3.13794,-9.9171,6.05176,-1.28323,-17.4192,1.6917,-4.09268,-2.50901,1,1111,
-0.295171,-0.176857,-0.158361,-0.0355071,0.00163845,-0.00659951,3.13794,-10.6164,6.1018,-1.45275,-17.4571,1.68671,-4.30304,-2.51025,1,1111,
-0.295171,-0.176857,-0.158361,-0.0355071,0.00163845,-0.00659951,3.13794,-10.6164,6.1018,-1.45275,-17.4571,1.68671,-4.30304,-2.51025,1,1111,
-0.295171,-0.176857,-0.158361,-0.0355071,0.00163845,-0.00659951,3.13794,-10.6164,6.1018,-1.45275,-17.4571,1.68671,-4.30304,-2.51025,1,1111,
-0.297184,-0.178018,-0.15947,-0.0355496,0.00109284,-0.00631428,3.13795,-10.6164,6.1018,-1.45275,-17.4571,1.68671,-4.30304,-2.51025,1,1111,
-0.297184,-0.178018,-0.15947,-0.0355496,0.00109284,-0.00631428,3.13795,-11.1766,6.14375,-1.5939,-17.4838,1.68599,-4.46097,-2.51063,1,1111,
-0.297184,-0.178018,-0.15947,-0.0355496,0.00109284,-0.00631428,3.13795,-11.1766,6.14375,-1.5939,-17.4838,1.68599,-4.46097,-2.51063,1,1111,
-0.297184,-0.178018,-0.15947,-0.0355496,0.00109284,-0.00631428,3.13795,-11.1766,6.14375,-1.5939,-17.4838,1.68599,-4.46097,-2.51063,1,1111,
-0.297184,-0.178018,-0.15947,-0.0355496,0.00109284,-0.00631428,3.13795,-11.6675,6.17981,-1.72139,-17.5056,1.68535,-4.59154,-2.51139,1,1111,
-0.299967,-0.179532,-0.161247,-0.0354755,0.000859794,-0.00701306,3.13795,-11.6675,6.17981,-1.72139,-17.5056,1.68535,-4.59154,-2.51139,1,1111,
-0.299967,-0.179532,-0.161247,-0.0354755,0.000859794,-0.00701306,3.13795,-11.6675,6.17981,-1.72139,-17.5056,1.68535,-4.59154,-2.51139,1,1111,
-0.299967,-0.179532,-0.161247,-0.0354755,0.000859794,-0.00701306,3.13795,-12.3695,6.23375,-1.90927,-17.5336,1.68684,-4.76651,-2.51171,1,1111,
-0.299967,-0.179532,-0.161247,-0.0354755,0.000859794,-0.00701306,3.13795,-12.3695,6.23375,-1.90927,-17.5336,1.68684,-4.76651,-2.51171,1,1111,
-0.301781,-0.180403,-0.162716,-0.0355812,0.000835672,-0.00695239,3.13795,-12.3695,6.23375,-1.90927,-17.5336,1.68684,-4.76651,-2.51171,1,1111,
-0.301781,-0.180403,-0.162716,-0.0355812,0.000835672,-0.00695239,3.13795,-12.3695,6.23375,-1.90927,-17.5336,1.68684,-4.76651,-2.51171,1,1111,
-0.301781,-0.180403,-0.162716,-0.0355812,0.000835672,-0.00695239,3.13795,-12.9317,6.27858,-2.06436,-17.5543,1.68779,-4.89655,-2.51176,1,1111,
-0.303219,-0.181473,-0.163706,-0.0354923,0.000504589,-0.00682998,3.13795,-12.9317,6.27858,-2.06436,-17.5543,1.68779,-4.89655,-2.51176,1,1111,
-0.303219,-0.181473,-0.163706,-0.0354923,0.000504589,-0.00682998,3.13795,-12.9317,6.27858,-2.06436,-17.5543,1.68779,-4.89655,-2.51176,1,1111,
-0.303219,-0.181473,-0.163706,-0.0354923,0.000504589,-0.00682998,3.13795,-13.4241,6.31741,-2.20332,-17.5714,1.68755,-5.00562,-2.51176,1,1111,
-0.305149,-0.183071,-0.165091,-0.0352075,0.000147984,-0.00695491,3.13798,-13.4241,6.31741,-2.20332,-17.5714,1.68755,-5.00562,-2.51176,1,1111,
-0.305149,-0.183071,-0.165091,-0.0352075,0.000147984,-0.00695491,3.13798,-13.4241,6.31741,-2.20332,-17.5714,1.68755,-5.00562,-2.51176,1,1111,
-0.305149,-0.183071,-0.165091,-0.0352075,0.000147984,-0.00695491,3.13798,-14.1283,6.37488,-2.40686,-17.5952,1.69065,-5.15139,-2.51174,1,1111,
-0.305149,-0.183071,-0.165091,-0.0352075,0.000147984,-0.00695491,3.13798,-14.1283,6.37488,-2.40686,-17.5952,1.69065,-5.15139,-2.51174,1,1111,
-0.307033,-0.184497,-0.166574,-0.0350428,0.00010622,-0.00718741,3.13799,-14.1283,6.37488,-2.40686,-17.5952,1.69065,-5.15139,-2.51174,1,1111,
-0.307033,-0.184497,-0.166574,-0.0350428,0.00010622,-0.00718741,3.13799,-14.1283,6.37488,-2.40686,-17.5952,1.69065,-5.15139,-2.51174,1,1111,
-0.30835,-0.185462,-0.167739,-0.0350428,0.00010622,-0.00718741,3.13802,-14.6921,6.42222,-2.57353,-17.613,1.69202,-5.26147,-2.51166,1,1111,
-0.30835,-0.185462,-0.167739,-0.0349725,0.000123411,-0.00736801,3.13802,-14.6921,6.42222,-2.57353,-17.613,1.69202,-5.26147,-2.51166,1,1111,
-0.30835,-0.185462,-0.167739,-0.0349725,0.000123411,-0.00736801,3.13802,-14.6921,6.42222,-2.57353,-17.613,1.69202,-5.26147,-2.51166,1,1111,
-0.30835,-0.185462,-0.167739,-0.0349725,0.000123411,-0.00736801,3.13802,-15.186,6.46345,-2.72217,-17.628,1.69295,-5.35179,-2.51154,1,1111,
-0.310037,-0.186616,-0.169563,-0.0348108,0.000135718,-0.00790247,3.13803,-15.186,6.46345,-2.72217,-17.628,1.69295,-5.35179,-2.51154,1,1111,
-0.310037,-0.186616,-0.169563,-0.0348108,0.000135718,-0.00790247,3.13803,-15.186,6.46345,-2.72217,-17.628,1.69295,-5.35179,-2.51154,1,1111,
-0.310037,-0.186616,-0.169563,-0.0348108,0.000135718,-0.00790247,3.13803,-15.892,6.52392,-2.9389,-17.6471,1.6947,-5.47464,-2.51151,1,1111,
-0.310037,-0.186616,-0.169563,-0.0348108,0.000135718,-0.00790247,3.13803,-15.892,6.52392,-2.9389,-17.6471,1.6947,-5.47464,-2.51151,1,1111,
-0.311707,-0.187648,-0.17144,-0.0345702,-9.6191e-05,-0.00816531,3.13803,-15.892,6.52392,-2.9389,-17.6471,1.6947,-5.47464,-2.51151,1,1111,
-0.311707,-0.187648,-0.17144,-0.0345702,-9.6191e-05,-0.00816531,3.13803,-15.892,6.52392,-2.9389,-17.6471,1.6947,-5.47464,-2.51151,1,1111,
-0.311707,-0.187648,-0.17144,-0.0345702,-9.6191e-05,-0.00816531,3.13803,-16.4573,6.57269,-3.11554,-17.662,1.69692,-5.56631,-2.51161,1,1111,
-0.313232,-0.188572,-0.173012,-0.0344687,-0.000620165,-0.00857434,3.13804,-16.4573,6.57269,-3.11554,-17.662,1.69692,-5.56631,-2.51161,1,1111,
-0.313232,-0.188572,-0.173012,-0.0344687,-0.000620165,-0.00857434,3.13804,-16.4573,6.57269,-3.11554,-17.662,1.69692,-5.56631,-2.51161,1,1111,
-0.313232,-0.188572,-0.173012,-0.0344687,-0.000620165,-0.00857434,3.13804,-16.9526,6.61397,-3.27217,-17.675,1.69817,-5.64251,-2.51184,1,1111,
-0.315389,-0.189834,-0.175043,-0.0342077,-0.000960519,-0.00915595,3.13807,-16.9526,6.61397,-3.27217,-17.675,1.69817,-5.64251,-2.51184,1,1111,
-0.315389,-0.189834,-0.175043,-0.0342077,-0.000960519,-0.00915595,3.13807,-16.9526,6.61397,-3.27217,-17.675,1.69817,-5.64251,-2.51184,1,1111,
-0.315389,-0.189834,-0.175043,-0.0342077,-0.000960519,-0.00915595,3.13807,-17.6605,6.67447,-3.49962,-17.6911,1.69807,-5.74408,-2.51204,1,1111,
-0.315389,-0.189834,-0.175043,-0.0342077,-0.000960519,-0.00915595,3.13807,-17.6605,6.67447,-3.49962,-17.6911,1.69807,-5.74408,-2.51204,1,1111,
-0.317475,-0.190956,-0.176933,-0.0343233,-0.000947147,-0.00978101,3.13808,-17.6605,6.67447,-3.49962,-17.6911,1.69807,-5.74408,-2.51204,1,1111,
-0.317475,-0.190956,-0.176933,-0.0343233,-0.000947147,-0.00978101,3.13808,-17.6605,6.67447,-3.49962,-17.6911,1.69807,-5.74408,-2.51204,1,1111,
-0.318935,-0.191717,-0.178432,-0.0343436,-0.00117535,-0.010074,3.13809,-18.2271,6.72386,-3.68452,-17.7034,1.69791,-5.81785,-2.5122,1,1111,
-0.318935,-0.191717,-0.178432,-0.0343436,-0.00117535,-0.010074,3.13809,-18.2271,6.72386,-3.68452,-17.7034,1.69791,-5.81785,-2.5122,1,1111,
-0.318935,-0.191717,-0.178432,-0.0343436,-0.00117535,-0.010074,3.13809,-18.2271,6.72386,-3.68452,-17.7034,1.69791,-5.81785,-2.5122,1,1111,
-0.318935,-0.191717,-0.178432,-0.0343436,-0.00117535,-0.010074,3.13809,-18.7233,6.76694,-3.84823,-17.7139,1.69894,-5.87942,-2.51262,1,1111,
-0.320802,-0.192639,-0.180348,-0.0333425,-0.00455024,-0.0111519,3.13815,-18.7233,6.76694,-3.84823,-17.7139,1.69894,-5.87942,-2.51262,1,1111,
-0.320802,-0.192639,-0.180348,-0.0333425,-0.00455024,-0.0111519,3.13815,-18.7233,6.76694,-3.84823,-17.7139,1.69894,-5.87942,-2.51262,1,1111,
-0.320802,-0.192639,-0.180348,-0.0333425,-0.00455024,-0.0111519,3.13815,-19.4324,6.82972,-4.08496,-17.7294,1.70204,-5.96021,-2.51302,1,1111,
-0.32261,-0.193434,-0.182367,-0.0341836,0.00108293,-0.0128438,3.13821,-19.4324,6.82972,-4.08496,-17.7294,1.70204,-5.96021,-2.51302,1,1111,
-0.32261,-0.193434,-0.182367,-0.0341836,0.00108293,-0.0128438,3.13821,-19.4324,6.82972,-4.08496,-17.7294,1.70204,-5.96021,-2.51302,1,1111,
-0.32261,-0.193434,-0.182367,-0.0341836,0.00108293,-0.0128438,3.13821,-19.4324,6.82972,-4.08496,-17.7294,1.70204,-5.96021,-2.51302,1,1111,
-0.324604,-0.194631,-0.18421,-0.0297027,-0.00647506,-0.0129378,3.13809,-20.0001,6.88083,-4.27661,-17.742,1.7069,-6.02158,-2.51323,1,1111,
-0.324604,-0.194631,-0.18421,-0.0297027,-0.00647506,-0.0129378,3.13809,-20.0001,6.88083,-4.27661,-17.742,1.7069,-6.02158,-2.51323,1,1111,
-0.324604,-0.194631,-0.18421,-0.0297027,-0.00647506,-0.0129378,3.13809,-20.0001,6.88083,-4.27661,-17.742,1.7069,-6.02158,-2.51323,1,1111,
-0.324604,-0.194631,-0.18421,-0.0297027,-0.00647506,-0.0129378,3.13809,-20.4972,6.92562,-4.44591,-17.7522,1.70994,-6.07153,-2.51357,1,1111,
-0.326051,-0.195684,-0.185433,-0.0280361,-0.00751936,-0.0134763,3.13827,-20.4972,6.92562,-4.44591,-17.7522,1.70994,-6.07153,-2.51357,1,1111,
-0.326051,-0.195684,-0.185433,-0.0280361,-0.00751936,-0.0134763,3.13827,-20.4972,6.92562,-4.44591,-17.7522,1.70994,-6.07153,-2.51357,1,1111,
-0.326051,-0.195684,-0.185433,-0.0280361,-0.00751936,-0.0134763,3.13827,-21.2077,6.99062,-4.6903,-17.7676,1.71447,-6.13817,-2.51397,1,1111,
-0.327892,-0.19694,-0.187107,-0.0309438,-0.00501228,-0.0170946,3.13825,-21.2077,6.99062,-4.6903,-17.7676,1.71447,-6.13817,-2.51397,1,1111,
-0.327892,-0.19694,-0.187107,-0.0309438,-0.00501228,-0.0170946,3.13825,-21.2077,6.99062,-4.6903,-17.7676,1.71447,-6.13817,-2.51397,1,1111,
-0.327892,-0.19694,-0.187107,-0.0309438,-0.00501228,-0.0170946,3.13825,-21.2077,6.99062,-4.6903,-17.7676,1.71447,-6.13817,-2.51397,1,1111,
-0.329586,-0.197896,-0.188798,-0.0274471,-0.00184231,-0.0182049,3.13818,-21.7765,7.04336,-4.88762,-17.7788,1.72034,-6.18813,-2.51414,1,1111,
-0.329586,-0.197896,-0.188798,-0.0274471,-0.00184231,-0.0182049,3.13818,-21.7765,7.04336,-4.88762,-17.7788,1.72034,-6.18813,-2.51414,1,1111,
-0.329586,-0.197896,-0.188798,-0.0274471,-0.00184231,-0.0182049,3.13818,-21.7765,7.04336,-4.88762,-17.7788,1.72034,-6.18813,-2.51414,1,1111,
-0.329586,-0.197896,-0.188798,-0.0274471,-0.00184231,-0.0182049,3.13818,-22.2745,7.08967,-5.0615,-17.7887,1.72394,-6.23,-2.51436,1,1111,
-0.331144,-0.198704,-0.190625,-0.027873,-0.00648391,-0.0108226,3.13831,-22.2745,7.08967,-5.0615,-17.7887,1.72394,-6.23,-2.51436,1,1111,
-0.331144,-0.198704,-0.190625,-0.027873,-0.00648391,-0.0108226,3.13831,-22.2745,7.08967,-5.0615,-17.7887,1.72394,-6.23,-2.51436,1,1111,
-0.331144,-0.198704,-0.190625,-0.027873,-0.00648391,-0.0108226,3.13831,-22.2745,7.08967,-5.0615,-17.7782,1.74442,-6.28946,-2.51436,1,1111,
-0.332249,-0.199393,-0.192026,-0.0236961,-0.0103059,-0.00778008,3.13829,-22.9861,7.15685,-5.31188,-17.7782,1.74442,-6.28946,-2.51196,1,1111,
-0.332249,-0.199393,-0.192026,-0.0236961,-0.0103059,-0.00778008,3.13829,-22.9861,7.15685,-5.31188,-17.7782,1.74442,-6.28946,-2.51196,1,1111,
-0.332249,-0.199393,-0.192026,-0.0236961,-0.0103059,-0.00778008,3.13829,-22.9861,7.15685,-5.31188,-17.7782,1.74442,-6.28946,-2.51196,1,1111,
-0.332249,-0.199393,-0.192026,-0.0236961,-0.0103059,-0.00778008,3.13829,-23.5549,7.21275,-5.5142,-17.7549,1.77407,-6.34571,-2.51017,1,1111,
-0.334215,-0.200627,-0.193643,-0.0245329,-0.0117235,-0.0176978,3.1382,-23.5549,7.21275,-5.5142,-17.7549,1.77407,-6.34571,-2.51017,1,1111,
-0.334215,-0.200627,-0.193643,-0.0245329,-0.0117235,-0.0176978,3.1382,-23.5549,7.21275,-5.5142,-17.7549,1.77407,-6.34571,-2.51017,1,1111,
-0.334215,-0.200627,-0.193643,-0.0245329,-0.0117235,-0.0176978,3.1382,-24.0528,7.26446,-5.69283,-17.7383,1.8077,-6.39002,-2.50811,1,1111,
-0.336201,-0.201836,-0.195339,-0.0207323,-0.0113559,-0.0191908,3.13836,-24.0528,7.26446,-5.69283,-17.7383,1.8077,-6.39002,-2.50811,1,1111,
-0.336201,-0.201836,-0.195339,-0.0207323,-0.0113559,-0.0191908,3.13836,-24.0528,7.26446,-5.69283,-17.7383,1.8077,-6.39002,-2.50811,1,1111,
-0.336201,-0.201836,-0.195339,-0.0207323,-0.0113559,-0.0191908,3.13836,-24.763,7.34002,-5.9499,-17.7187,1.86481,-6.44579,-2.50736,1,1111,
-0.336201,-0.201836,-0.195339,-0.0207323,-0.0113559,-0.0191908,3.13836,-24.763,7.34002,-5.9499,-17.7187,1.86481,-6.44579,-2.50736,1,1111,
-0.337562,-0.202583,-0.196596,-0.0183584,-0.00535052,-0.0199914,3.13833,-24.763,7.34002,-5.9499,-17.7187,1.86481,-6.44579,-2.50736,1,1111,
-0.339234,-0.203446,-0.19825,-0.0129201,-0.0155846,-0.0157753,3.13821,-24.763,7.34002,-5.9499,-17.7187,1.86481,-6.44579,-2.50736,1,1111,
-0.341672,-0.205157,-0.200518,-0.0129201,-0.0155846,-0.0157753,3.13832,-25.3305,7.40218,-6.15711,-17.7056,1.91818,-6.48509,-2.5075,1,1111,
-0.343254,-0.206171,-0.201042,-0.014469,-0.0204188,-0.0141102,3.13828,-25.3305,7.40218,-6.15711,-17.7056,1.91818,-6.48509,-2.5075,1,1111,
-0.343254,-0.206171,-0.201042,-0.014469,-0.0204188,-0.0141102,3.13828,-25.3305,7.40218,-6.15711,-17.7056,1.91818,-6.48509,-2.5075,1,1111,
-0.343254,-0.206171,-0.201042,-0.014469,-0.0204188,-0.0141102,3.13828,-25.8267,7.4583,-6.33939,-17.6957,1.97117,-6.51498,-2.50874,1,1111,
-0.344806,-0.206984,-0.201478,-0.0157049,-0.0127376,-0.0165042,3.1384,-25.8267,7.4583,-6.33939,-17.6957,1.97117,-6.51498,-2.50874,1,1111,
-0.344806,-0.206984,-0.201478,-0.0157049,-0.0127376,-0.0165042,3.1384,-25.8267,7.4583,-6.33939,-17.6957,1.97117,-6.51498,-2.50874,1,1111,
-0.344806,-0.206984,-0.201478,-0.0157049,-0.0127376,-0.0165042,3.1384,-26.5349,7.54107,-6.60094,-17.6858,2.05452,-6.54894,-2.511,1,1111,
-0.344806,-0.206984,-0.201478,-0.0157049,-0.0127376,-0.0165042,3.1384,-26.5349,7.54107,-6.60094,-17.6858,2.05452,-6.54894,-2.511,1,1111,
-0.346211,-0.20759,-0.201882,-0.00968463,-0.00768011,-0.0139338,3.13837,-26.5349,7.54107,-6.60094,-17.6858,2.05452,-6.54894,-2.511,1,1111,
-0.346211,-0.20759,-0.201882,-0.00968463,-0.00768011,-0.0139338,3.13837,-26.5349,7.54107,-6.60094,-17.6858,2.05452,-6.54894,-2.511,1,1111,
-0.346211,-0.20759,-0.201882,-0.00968463,-0.00768011,-0.0139338,3.13837,-27.1012,7.60972,-6.81103,-17.6806,2.12914,-6.5721,-2.51246,1,1111,
-0.347143,-0.208086,-0.202025,-0.008618,-0.0143834,-0.0125906,3.13832,-27.1012,7.60972,-6.81103,-17.6806,2.12914,-6.5721,-2.51246,1,1111,
-0.347143,-0.208086,-0.202025,-0.008618,-0.0143834,-0.0125906,3.13832,-27.1012,7.60972,-6.81103,-17.6806,2.12914,-6.5721,-2.51246,1,1111,
-0.347143,-0.208086,-0.202025,-0.008618,-0.0143834,-0.0125906,3.13832,-27.5965,7.67207,-6.99554,-17.6794,2.19987,-6.58694,-2.51587,1,1111,
-0.348195,-0.208888,-0.20215,-0.00757728,-0.0216957,-0.0177133,3.13839,-27.5965,7.67207,-6.99554,-17.6794,2.19987,-6.58694,-2.51587,1,1111,
-0.348195,-0.208888,-0.20215,-0.00757728,-0.0216957,-0.0177133,3.13839,-27.5965,7.67207,-6.99554,-17.6794,2.19987,-6.58694,-2.51587,1,1111,
-0.348195,-0.208888,-0.20215,-0.00757728,-0.0216957,-0.0177133,3.13839,-28.304,7.76454,-7.25978,-17.6786,2.30835,-6.60354,-2.51966,1,1111,
-0.348195,-0.208888,-0.20215,-0.00757728,-0.0216957,-0.0177133,3.13839,-28.304,7.76454,-7.25978,-17.6786,2.30835,-6.60354,-2.51966,1,1111,
-0.349118,-0.209799,-0.202238,-0.00466367,-0.0211039,-0.016063,3.13841,-28.304,7.76454,-7.25978,-17.6786,2.30835,-6.60354,-2.51966,1,1111,
-0.349118,-0.209799,-0.202238,-0.00466367,-0.0211039,-0.016063,3.13841,-28.304,7.76454,-7.25978,-17.6786,2.30835,-6.60354,-2.51966,1,1111,
-0.349118,-0.209799,-0.202238,-0.00466367,-0.0211039,-0.016063,3.13841,-28.8699,7.84161,-7.47147,-17.6788,2.40106,-6.61537,-2.52159,1,1111,
-0.350207,-0.210308,-0.202219,-0.003651,-0.0176771,-0.0149196,3.13839,-28.8699,7.84161,-7.47147,-17.6788,2.40106,-6.61537,-2.52159,1,1111,
-0.350207,-0.210308,-0.202219,-0.003651,-0.0176771,-0.0149196,3.13839,-28.8699,7.84161,-7.47147,-17.6788,2.40106,-6.61537,-2.52159,1,1111,
-0.350207,-0.210308,-0.202219,-0.003651,-0.0176771,-0.0149196,3.13839,-29.3651,7.91175,-7.65693,-17.6787,2.48644,-6.62409,-2.52569,1,1111,
-0.351763,-0.210741,-0.202114,-0.000523349,-0.00958808,-0.0130665,3.13845,-29.3651,7.91175,-7.65693,-17.6787,2.48644,-6.62409,-2.52569,1,1111,
-0.351763,-0.210741,-0.202114,-0.000523349,-0.00958808,-0.0130665,3.13845,-29.3651,7.91175,-7.65693,-17.6787,2.48644,-6.62409,-2.52569,1,1111,
-0.351763,-0.210741,-0.202114,-0.000523349,-0.00958808,-0.0130665,3.13845,-30.0724,8.01603,-7.92221,-17.6787,2.48644,-6.62409,-2.52973,1,1111,
-0.353104,-0.211177,-0.201886,-0.00254266,-0.0179569,-0.0230566,3.13847,-30.0724,8.01603,-7.92221,-17.6792,2.6148,-6.63448,-2.52973,1,1111,
-0.353104,-0.211177,-0.201886,-0.00254266,-0.0179569,-0.0230566,3.13847,-30.0724,8.01603,-7.92221,-17.6792,2.6148,-6.63448,-2.52973,1,1111,
-0.353104,-0.211177,-0.201886,-0.00254266,-0.0179569,-0.0230566,3.13847,-30.0724,8.01603,-7.92221,-17.6792,2.6148,-6.63448,-2.52973,1,1111,
-0.353104,-0.211177,-0.201886,-0.00254266,-0.0179569,-0.0230566,3.13847,-30.6389,8.10423,-8.13429,-17.6774,2.7244,-6.64212,-2.53209,1,1111,
-0.353961,-0.211657,-0.201799,-0.00178529,-0.0221251,-0.0261601,3.13843,-30.6389,8.10423,-8.13429,-17.6774,2.7244,-6.64212,-2.53209,1,1111,
-0.353961,-0.211657,-0.201799,-0.00178529,-0.0221251,-0.0261601,3.13843,-30.6389,8.10423,-8.13429,-17.6774,2.7244,-6.64212,-2.53209,1,1111,
-0.353961,-0.211657,-0.201799,-0.00178529,-0.0221251,-0.0261601,3.13843,-31.136,8.18675,-8.31928,-17.6758,2.82545,-6.64845,-2.53529,1,1111,
-0.354926,-0.212384,-0.201707,0.00335641,-0.0224103,-0.0162373,3.13849,-31.136,8.18675,-8.31928,-17.6758,2.82545,-6.64845,-2.53529,1,1111,
-0.354926,-0.212384,-0.201707,0.00335641,-0.0224103,-0.0162373,3.13849,-31.136,8.18675,-8.31928,-17.6758,2.82545,-6.64845,-2.53529,1,1111,
-0.354926,-0.212384,-0.201707,0.00335641,-0.0224103,-0.0162373,3.13849,-31.8455,8.30878,-8.58428,-17.6725,2.97387,-6.65483,-2.53825,1,1111,
-0.354926,-0.212384,-0.201707,0.00335641,-0.0224103,-0.0162373,3.13849,-31.8455,8.30878,-8.58428,-17.6725,2.97387,-6.65483,-2.53825,1,1111,
-0.355732,-0.213008,-0.201418,0.00582745,-0.0127911,-0.015699,3.13851,-31.8455,8.30878,-8.58428,-17.6725,2.97387,-6.65483,-2.53825,1,1111,
-0.355732,-0.213008,-0.201418,0.00582745,-0.0127911,-0.015699,3.13851,-31.8455,8.30878,-8.58428,-17.6725,2.97387,-6.65483,-2.53825,1,1111,
-0.355732,-0.213008,-0.201418,0.00582745,-0.0127911,-0.015699,3.13851,-32.4127,8.41014,-8.7966,-17.6666,3.09432,-6.65942,-2.53957,1,1111,
-0.356755,-0.21321,-0.20144,0.00589597,-0.0213278,-0.0197548,3.13852,-32.4127,8.41014,-8.7966,-17.6666,3.09432,-6.65942,-2.53957,1,1111,
-0.356755,-0.21321,-0.20144,0.00589597,-0.0213278,-0.0197548,3.13852,-32.4127,8.41014,-8.7966,-17.6666,3.09432,-6.65942,-2.53957,1,1111,
-0.356755,-0.21321,-0.20144,0.00589597,-0.0213278,-0.0197548,3.13852,-32.9088,8.50238,-8.98262,-17.6598,3.20178,-6.66167,-2.54161,1,1111,
-0.357674,-0.213148,-0.201573,0.00693595,-0.021818,-0.0179685,3.13856,-32.9088,8.50238,-8.98262,-17.6598,3.20178,-6.66167,-2.54161,1,1111,
-0.357674,-0.213148,-0.201573,0.00693595,-0.021818,-0.0179685,3.13856,-32.9088,8.50238,-8.98262,-17.6598,3.20178,-6.66167,-2.54161,1,1111,
-0.357674,-0.213148,-0.201573,0.00693595,-0.021818,-0.0179685,3.13856,-33.6168,8.6387,-9.24859,-17.6452,3.35721,-6.66688,-2.54328,1,1111,
-0.357674,-0.213148,-0.201573,0.00693595,-0.021818,-0.0179685,3.13856,-33.6168,8.6387,-9.24859,-17.6452,3.35721,-6.66688,-2.54328,1,1111,
-0.358692,-0.213242,-0.201632,0.0106988,-0.0207694,-0.0117475,3.13857,-33.6168,8.6387,-9.24859,-17.6452,3.35721,-6.66688,-2.54328,1,1111,
-0.358692,-0.213242,-0.201632,0.0106988,-0.0207694,-0.0117475,3.13857,-33.6168,8.6387,-9.24859,-17.6452,3.35721,-6.66688,-2.54328,1,1111,
