-5.99822,-7.00579,-4.98143,1.20982,2.438,0.291516,-0.171639,-86.3652,88.3388,-22.502,9.78242,3.07882,0.0558965,1.28615,8,1111,
-5.99822,-7.00579,-4.98143,1.20982,2.438,0.291516,-0.171639,-86.3652,88.3388,-22.502,9.78242,3.07882,0.0558965,1.28615,8,1111,
-5.99822,-7.00579,-4.98143,1.20982,2.438,0.291516,-0.171639,-86.3652,88.3388,-22.502,9.78242,3.07882,0.0558965,1.28615,8,1111,
-5.94915,-6.90985,-4.97095,1.17049,2.35893,0.291975,-0.161941,-86.0904,88.4258,-22.5004,9.80766,2.98693,0.0558536,1.28501,8,1111,
-5.94915,-6.90985,-4.97095,1.17049,2.35893,0.291975,-0.161941,-86.0904,88.4258,-22.5004,9.80766,2.98693,0.0558536,1.28501,8,1111,
-5.94915,-6.90985,-4.97095,1.17049,2.35893,0.291975,-0.161941,-86.0904,88.4258,-22.5004,9.80766,2.98693,0.0558536,1.28501,8,1111,
-5.91577,-6.84453,-4.96356,1.14287,2.30562,0.290028,-0.161289,-85.6966,88.5451,-22.4982,9.84515,2.85727,0.0562843,1.29276,8,1111,
-5.91577,-6.84453,-4.96356,1.14287,2.30562,0.290028,-0.161289,-85.6966,88.5451,-22.4982,9.84515,2.85727,0.0562843,1.29276,8,1111,
-5.91577,-6.84453,-4.96356,1.14287,2.30562,0.290028,-0.161289,-85.6966,88.5451,-22.4982,9.84515,2.85727,0.0562843,1.29276,8,1111,
-5.91577,-6.84453,-4.96356,1.14287,2.30562,0.290028,-0.161289,-85.3803,88.6371,-22.4964,9.87338,2.75509,0.0570034,1.29944,8,1111,
-5.87885,-6.77201,-4.95499,1.11078,2.24326,0.288345,-0.168357,-85.3803,88.6371,-22.4964,9.87338,2.75509,0.0570034,1.29944,8,1111,
-5.87885,-6.77201,-4.95499,1.11078,2.24326,0.288345,-0.168357,-85.3803,88.6371,-22.4964,9.87338,2.75509,0.0570034,1.29944,8,1111,
-5.87885,-6.77201,-4.95499,1.11078,2.24326,0.288345,-0.168357,-85.3803,88.6371,-22.4964,9.87338,2.75509,0.0570034,1.29944,8,1111,
-5.84739,-6.7107,-4.94729,1.08482,2.19002,0.285616,-0.158039,-85.102,88.7163,-22.4945,9.89834,2.66725,0.0584889,1.31141,8,1111,
-5.84739,-6.7107,-4.94729,1.08482,2.19002,0.285616,-0.158039,-85.102,88.7163,-22.4945,9.89834,2.66725,0.0584889,1.31141,8,1111,
-5.84739,-6.7107,-4.94729,1.08482,2.19002,0.285616,-0.158039,-85.102,88.7163,-22.4945,9.89834,2.66725,0.0584889,1.31141,8,1111,
-5.80387,-6.62554,-4.93644,1.04718,2.11294,0.280457,-0.15874,-84.7037,88.8243,-22.4918,9.93146,2.54049,0.0611405,1.30514,8,1111,
-5.80387,-6.62554,-4.93644,1.04718,2.11294,0.280457,-0.15874,-84.7037,88.8243,-22.4918,9.93146,2.54049,0.0611405,1.30514,8,1111,
-5.80387,-6.62554,-4.93644,1.04718,2.11294,0.280457,-0.15874,-84.7037,88.8243,-22.4918,9.93146,2.54049,0.0611405,1.30514,8,1111,
-5.80387,-6.62554,-4.93644,1.04718,2.11294,0.280457,-0.15874,-84.3843,88.9065,-22.4896,9.95721,2.43965,0.0627779,1.30378,8,1111,
-5.76193,-6.54321,-4.92569,1.01018,2.04127,0.275776,-0.139387,-84.3843,88.9065,-22.4896,9.95721,2.43965,0.0627779,1.30378,8,1111,
-5.76193,-6.54321,-4.92569,1.01018,2.04127,0.275776,-0.139387,-84.3843,88.9065,-22.4896,9.95721,2.43965,0.0627779,1.30378,8,1111,
-5.76193,-6.54321,-4.92569,1.01018,2.04127,0.275776,-0.139387,-84.3843,88.9065,-22.4896,9.95721,2.43965,0.0627779,1.30378,8,1111,
-5.72959,-6.47934,-4.91725,0.978771,1.98246,0.270881,-0.132513,-84.1041,88.9759,-22.4876,9.97753,2.352,0.0650532,1.30629,8,1111,
-5.72959,-6.47934,-4.91725,0.978771,1.98246,0.270881,-0.132513,-84.1041,88.9759,-22.4876,9.97753,2.352,0.0650532,1.30629,8,1111,
-5.72959,-6.47934,-4.91725,0.978771,1.98246,0.270881,-0.132513,-84.1041,88.9759,-22.4876,9.97753,2.352,0.0650532,1.30629,8,1111,
-5.70205,-6.425,-4.90998,0.953571,1.93193,0.266543,-0.144129,-83.7031,89.0702,-22.4847,10.0069,2.228,0.0675536,1.30606,8,1111,
-5.70205,-6.425,-4.90998,0.953571,1.93193,0.266543,-0.144129,-83.7031,89.0702,-22.4847,10.0069,2.228,0.0675536,1.30606,8,1111,
-5.70205,-6.425,-4.90998,0.953571,1.93193,0.266543,-0.144129,-83.7031,89.0702,-22.4847,10.0069,2.228,0.0675536,1.30606,8,1111,
-5.67157,-6.36452,-4.90173,0.924655,1.87413,0.262565,-0.15665,-83.3817,89.1416,-22.4824,10.0277,2.12837,0.069512,1.29886,8,1111,
-5.67157,-6.36452,-4.90173,0.924655,1.87413,0.262565,-0.15665,-83.3817,89.1416,-22.4824,10.0277,2.12837,0.069512,1.29886,8,1111,
-5.67157,-6.36452,-4.90173,0.924655,1.87413,0.262565,-0.15665,-83.3817,89.1416,-22.4824,10.0277,2.12837,0.069512,1.29886,8,1111,
-5.67157,-6.36452,-4.90173,0.924655,1.87413,0.262565,-0.15665,-83.3817,89.1416,-22.4824,10.0277,2.12837,0.069512,1.29886,8,1111,
-5.64561,-6.31309,-4.89462,0.899632,1.82515,0.257443,-0.145964,-83.0999,89.2016,-22.4804,10.0455,2.04045,0.0697783,1.30723,8,1111,
-5.64561,-6.31309,-4.89462,0.899632,1.82515,0.257443,-0.145964,-83.0999,89.2016,-22.4804,10.0455,2.04045,0.0697783,1.30723,8,1111,
-5.64561,-6.31309,-4.89462,0.899632,1.82515,0.257443,-0.145964,-83.0999,89.2016,-22.4804,10.0455,2.04045,0.0697783,1.30723,8,1111,
-5.6098,-6.24186,-4.88472,0.866113,1.75632,0.248868,-0.134545,-82.6967,89.2825,-22.4776,10.068,1.91608,0.0697828,1.30328,8,1111,
-5.6098,-6.24186,-4.88472,0.866113,1.75632,0.248868,-0.134545,-82.6967,89.2825,-22.4776,10.068,1.91608,0.0697828,1.30328,8,1111,
-5.6098,-6.24186,-4.88472,0.866113,1.75632,0.248868,-0.134545,-82.6967,89.2825,-22.4776,10.068,1.91608,0.0697828,1.30328,8,1111,
-5.6098,-6.24186,-4.88472,0.866113,1.75632,0.248868,-0.134545,-82.3736,89.3434,-22.4753,10.0865,1.81881,0.0695692,1.30668,8,1111,
-5.57543,-6.17334,-4.87523,0.830353,1.68741,0.238299,-0.145634,-82.3736,89.3434,-22.4753,10.0865,1.81881,0.0695692,1.30668,8,1111,
-5.57543,-6.17334,-4.87523,0.830353,1.68741,0.238299,-0.145634,-82.3736,89.3434,-22.4753,10.0865,1.81881,0.0695692,1.30668,8,1111,
-5.57543,-6.17334,-4.87523,0.830353,1.68741,0.238299,-0.145634,-82.3736,89.3434,-22.4753,10.0865,1.81881,0.0695692,1.30668,8,1111,
-5.55881,-6.14008,-4.87062,0.813305,1.65434,0.233145,-0.137309,-82.0904,89.3942,-22.4734,10.1004,1.73402,0.0695521,1.30839,8,1111,
-5.55881,-6.14008,-4.87062,0.813305,1.65434,0.233145,-0.137309,-82.0904,89.3942,-22.4734,10.1004,1.73402,0.0695521,1.30839,8,1111,
-5.55881,-6.14008,-4.87062,0.813305,1.65434,0.233145,-0.137309,-82.0904,89.3942,-22.4734,10.1004,1.73402,0.0695521,1.30839,8,1111,
-5.52663,-6.07547,-4.8618,0.780857,1.59006,0.221669,-0.129286,-81.6853,89.4623,-22.4704,10.1185,1.61263,0.0703572,1.3123,8,1111,
-5.52663,-6.07547,-4.8618,0.780857,1.59006,0.221669,-0.129286,-81.6853,89.4623,-22.4704,10.1185,1.61263,0.0703572,1.3123,8,1111,
-5.52663,-6.07547,-4.8618,0.780857,1.59006,0.221669,-0.129286,-81.6853,89.4623,-22.4704,10.1185,1.61263,0.0703572,1.3123,8,1111,
-5.52663,-6.07547,-4.8618,0.780857,1.59006,0.221669,-0.129286,-81.3601,89.5147,-22.4675,10.1305,1.5175,0.0708302,1.30476,8,1111,
-5.49503,-6.01563,-4.8527,0.750349,1.52332,0.210481,-0.122521,-81.3601,89.5147,-22.4675,10.1305,1.5175,0.0708302,1.30476,8,1111,
-5.49503,-6.01563,-4.8527,0.750349,1.52332,0.210481,-0.122521,-81.3601,89.5147,-22.4675,10.1305,1.5175,0.0708302,1.30476,8,1111,
-5.49503,-6.01563,-4.8527,0.750349,1.52332,0.210481,-0.122521,-81.3601,89.5147,-22.4675,10.1305,1.5175,0.0708302,1.30476,8,1111,
-5.47973,-5.98659,-4.84842,0.734741,1.4907,0.204971,-0.136126,-81.0753,89.5581,-22.4648,10.141,1.43416,0.0703833,1.30821,8,1111,
-5.47973,-5.98659,-4.84842,0.734741,1.4907,0.204971,-0.136126,-81.0753,89.5581,-22.4648,10.141,1.43416,0.0703833,1.30821,8,1111,
-5.47973,-5.98659,-4.84842,0.734741,1.4907,0.204971,-0.136126,-81.0753,89.5581,-22.4648,10.141,1.43416,0.0703833,1.30821,8,1111,
-5.4502,-5.93022,-4.84022,0.702063,1.42774,0.193918,-0.133054,-80.6681,89.6155,-22.4612,10.1549,1.31484,0.0697198,1.31092,8,1111,
-5.4502,-5.93022,-4.84022,0.702063,1.42774,0.193918,-0.133054,-80.6681,89.6155,-22.4612,10.1549,1.31484,0.0697198,1.31092,8,1111,
-5.4502,-5.93022,-4.84022,0.702063,1.42774,0.193918,-0.133054,-80.6681,89.6155,-22.4612,10.1549,1.31484,0.0697198,1.31092,8,1111,
-5.4502,-5.93022,-4.84022,0.702063,1.42774,0.193918,-0.133054,-80.3421,89.6577,-22.4585,10.1636,1.2218,0.0683983,1.31124,8,1111,
-5.42205,-5.87609,-4.83258,0.670675,1.36725,0.181438,-0.102387,-80.3421,89.6577,-22.4585,10.1636,1.2218,0.0683983,1.31124,8,1111,
-5.42205,-5.87609,-4.83258,0.670675,1.36725,0.181438,-0.102387,-80.3421,89.6577,-22.4585,10.1636,1.2218,0.0683983,1.31124,8,1111,
-5.42205,-5.87609,-4.83258,0.670675,1.36725,0.181438,-0.102387,-80.3421,89.6577,-22.4585,10.1636,1.2218,0.0683983,1.31124,8,1111,
-5.40847,-5.84985,-4.82896,0.655667,1.33684,0.174879,-0.102809,-79.9344,89.7061,-22.4553,10.1748,1.10539,0.0665609,1.30826,8,1111,
-5.40847,-5.84985,-4.82896,0.655667,1.33684,0.174879,-0.102809,-79.9344,89.7061,-22.4553,10.1748,1.10539,0.0665609,1.30826,8,1111,
-5.40847,-5.84985,-4.82896,0.655667,1.33684,0.174879,-0.102809,-79.9344,89.7061,-22.4553,10.1748,1.10539,0.0665609,1.30826,8,1111,
-5.38231,-5.79905,-4.82211,0.625777,1.27699,0.16123,-0.100763,-79.6487,89.7371,-22.4531,10.1822,1.02512,0.0663311,1.31601,8,1111,
-5.38231,-5.79905,-4.82211,0.625777,1.27699,0.16123,-0.100763,-79.6487,89.7371,-22.4531,10.1822,1.02512,0.0663311,1.31601,8,1111,
-5.38231,-5.79905,-4.82211,0.625777,1.27699,0.16123,-0.100763,-79.6487,89.7371,-22.4531,10.1822,1.02512,0.0663311,1.31601,8,1111,
-5.35737,-5.7504,-4.81578,0.598004,1.21891,0.148317,-0.105093,-79.3222,89.7695,-22.4506,10.1885,0.933069,0.0650879,1.31789,8,1111,
-5.35737,-5.7504,-4.81578,0.598004,1.21891,0.148317,-0.105093,-79.3222,89.7695,-22.4506,10.1885,0.933069,0.0650879,1.31789,8,1111,
-5.35737,-5.7504,-4.81578,0.598004,1.21891,0.148317,-0.105093,-79.3222,89.7695,-22.4506,10.1885,0.933069,0.0650879,1.31789,8,1111,
-5.35737,-5.7504,-4.81578,0.598004,1.21891,0.148317,-0.105093,-79.3222,89.7695,-22.4506,10.1885,0.933069,0.0650879,1.31789,8,1111,
-5.3383,-5.71299,-4.81115,0.575267,1.17393,0.13827,-0.0940369,-79.0363,89.7954,-22.4486,10.1933,0.853506,0.063702,1.31597,8,1111,
-5.3383,-5.71299,-4.81115,0.575267,1.17393,0.13827,-0.0940369,-79.0363,89.7954,-22.4486,10.1933,0.853506,0.063702,1.31597,8,1111,
-5.3383,-5.71299,-4.81115,0.575267,1.17393,0.13827,-0.0940369,-79.0363,89.7954,-22.4486,10.1933,0.853506,0.063702,1.31597,8,1111,
-5.32222,-5.68144,-4.80739,0.55602,1.13462,0.129061,-0.0892757,-78.6278,89.8283,-22.4458,10.1989,0.742491,0.0621653,1.32668,8,1111,
-5.32222,-5.68144,-4.80739,0.55602,1.13462,0.129061,-0.0892757,-78.6278,89.8283,-22.4458,10.1989,0.742491,0.0621653,1.32668,8,1111,
-5.32222,-5.68144,-4.80739,0.55602,1.13462,0.129061,-0.0892757,-78.6278,89.8283,-22.4458,10.1989,0.742491,0.0621653,1.32668,8,1111,
-5.30456,-5.64652,-4.80332,0.53464,1.09167,0.119774,-0.0861422,-78.301,89.8513,-22.4437,10.203,0.654566,0.0605756,1.32237,8,1111,
-5.30456,-5.64652,-4.80332,0.53464,1.09167,0.119774,-0.0861422,-78.301,89.8513,-22.4437,10.203,0.654566,0.0605756,1.32237,8,1111,
-5.30456,-5.64652,-4.80332,0.53464,1.09167,0.119774,-0.0861422,-78.301,89.8513,-22.4437,10.203,0.654566,0.0605756,1.32237,8,1111,
-5.30456,-5.64652,-4.80332,0.53464,1.09167,0.119774,-0.0861422,-78.301,89.8513,-22.4437,10.203,0.654566,0.0605756,1.32237,8,1111,
-5.28966,-5.61711,-4.79992,0.516487,1.05438,0.111051,-0.088758,-78.0149,89.8692,-22.4419,10.205,0.57829,0.0585333,1.31561,8,1111,
-5.28966,-5.61711,-4.79992,0.516487,1.05438,0.111051,-0.088758,-78.0149,89.8692,-22.4419,10.205,0.57829,0.0585333,1.31561,8,1111,
-5.28966,-5.61711,-4.79992,0.516487,1.05438,0.111051,-0.088758,-78.0149,89.8692,-22.4419,10.205,0.57829,0.0585333,1.31561,8,1111,
-5.26928,-5.57671,-4.79552,0.490433,1.00293,0.0982391,-0.0908734,-77.6063,89.8908,-22.4393,10.2065,0.469245,0.0548553,1.32694,8,1111,
-5.26928,-5.57671,-4.79552,0.490433,1.00293,0.0982391,-0.0908734,-77.6063,89.8908,-22.4393,10.2065,0.469245,0.0548553,1.32694,8,1111,
-5.26928,-5.57671,-4.79552,0.490433,1.00293,0.0982391,-0.0908734,-77.6063,89.8908,-22.4393,10.2065,0.469245,0.0548553,1.32694,8,1111,
-5.26928,-5.57671,-4.79552,0.490433,1.00293,0.0982391,-0.0908734,-77.278,89.9064,-22.4377,10.207,0.383142,0.0523642,1.31638,8,1111,
-5.24948,-5.53955,-4.79168,0.465364,0.950727,0.0869647,-0.094279,-77.278,89.9064,-22.4377,10.207,0.383142,0.0523642,1.31638,8,1111,
-5.24948,-5.53955,-4.79168,0.465364,0.950727,0.0869647,-0.094279,-77.278,89.9064,-22.4377,10.207,0.383142,0.0523642,1.31638,8,1111,
-5.24948,-5.53955,-4.79168,0.465364,0.950727,0.0869647,-0.094279,-77.278,89.9064,-22.4377,10.207,0.383142,0.0523642,1.31638,8,1111,
-5.23989,-5.52186,-4.78994,0.453375,0.924665,0.0809146,-0.0766284,-76.9907,89.9178,-22.4365,10.206,0.308607,0.0488995,1.32644,8,1111,
-5.23989,-5.52186,-4.78994,0.453375,0.924665,0.0809146,-0.0766284,-76.9907,89.9178,-22.4365,10.206,0.308607,0.0488995,1.32644,8,1111,
-5.23989,-5.52186,-4.78994,0.453375,0.924665,0.0809146,-0.0766284,-76.9907,89.9178,-22.4365,10.206,0.308607,0.0488995,1.32644,8,1111,
-5.2215,-5.48779,-4.78681,0.429142,0.875571,0.0688696,-0.0697046,-76.5807,89.9301,-22.435,10.2043,0.204218,0.0455341,1.32642,8,1111,
-5.2215,-5.48779,-4.78681,0.429142,0.875571,0.0688696,-0.0697046,-76.5807,89.9301,-22.435,10.2043,0.204218,0.0455341,1.32642,8,1111,
-5.2215,-5.48779,-4.78681,0.429142,0.875571,0.0688696,-0.0697046,-76.5807,89.9301,-22.435,10.2043,0.204218,0.0455341,1.32642,8,1111,
-5.2215,-5.48779,-4.78681,0.429142,0.875571,0.0688696,-0.0697046,-76.253,89.9367,-22.4335,10.2031,0.121902,0.0432557,1.33076,8,1111,
-5.20417,-5.4554,-4.78415,0.405555,0.829263,0.0575362,-0.059606,-76.253,89.9367,-22.4335,10.2031,0.121902,0.0432557,1.33076,8,1111,
-5.20417,-5.4554,-4.78415,0.405555,0.829263,0.0575362,-0.059606,-76.253,89.9367,-22.4335,10.2031,0.121902,0.0432557,1.33076,8,1111,
-5.20417,-5.4554,-4.78415,0.405555,0.829263,0.0575362,-0.059606,-76.253,89.9367,-22.4335,10.2031,0.121902,0.0432557,1.33076,8,1111,
-5.19589,-5.43981,-4.78312,0.393654,0.806767,0.0515396,-0.0548342,-75.9663,89.9403,-22.4323,10.2007,0.050105,0.0413675,1.33324,8,1111,
-5.19589,-5.43981,-4.78312,0.393654,0.806767,0.0515396,-0.0548342,-75.9663,89.9403,-22.4323,10.2007,0.050105,0.0413675,1.33324,8,1111,
-5.19589,-5.43981,-4.78312,0.393654,0.806767,0.0515396,-0.0548342,-75.9663,89.9403,-22.4323,10.2007,0.050105,0.0413675,1.33324,8,1111,
-5.18007,-5.40985,-4.78138,0.371194,0.760891,0.0410308,-0.0514531,-75.5571,89.9416,-22.4306,10.1968,-0.0496769,0.0376583,1.3305,8,1111,
-5.18007,-5.40985,-4.78138,0.371194,0.760891,0.0410308,-0.0514531,-75.5571,89.9416,-22.4306,10.1968,-0.0496769,0.0376583,1.3305,8,1111,
-5.18007,-5.40985,-4.78138,0.371194,0.760891,0.0410308,-0.0514531,-75.5571,89.9416,-22.4306,10.1968,-0.0496769,0.0376583,1.3305,8,1111,
-5.16772,-5.38804,-4.78086,0.353563,0.725917,0.0332337,-0.0572109,-75.2298,89.9406,-22.4291,10.1916,-0.128808,0.0358919,1.3298,8,1111,
-5.16772,-5.38804,-4.78086,0.353563,0.725917,0.0332337,-0.0572109,-75.2298,89.9406,-22.4291,10.1916,-0.128808,0.0358919,1.3298,8,1111,
-5.16772,-5.38804,-4.78086,0.353563,0.725917,0.0332337,-0.0572109,-75.2298,89.9406,-22.4291,10.1916,-0.128808,0.0358919,1.3298,8,1111,
-5.16772,-5.38804,-4.78086,0.353563,0.725917,0.0332337,-0.0572109,-75.2298,89.9406,-22.4291,10.1916,-0.128808,0.0358919,1.3298,8,1111,
-5.15717,-5.37044,-4.78094,0.33845,0.695153,0.0260538,-0.0426086,-74.8207,89.9363,-22.4273,10.1843,-0.226294,0.0336955,1.34068,8,1111,
-5.15717,-5.37044,-4.78094,0.33845,0.695153,0.0260538,-0.0426086,-74.8207,89.9363,-22.4273,10.1843,-0.226294,0.0336955,1.34068,8,1111,
-5.15717,-5.37044,-4.78094,0.33845,0.695153,0.0260538,-0.0426086,-74.8207,89.9363,-22.4273,10.1843,-0.226294,0.0336955,1.34068,8,1111,
-5.14305,-5.34622,-4.78117,0.31822,0.653536,0.0177135,-0.0322558,-74.5346,89.9309,-22.4261,10.1784,-0.292944,0.0317597,1.33443,8,1111,
-5.14305,-5.34622,-4.78117,0.31822,0.653536,0.0177135,-0.0322558,-74.5346,89.9309,-22.4261,10.1784,-0.292944,0.0317597,1.33443,8,1111,
-5.14305,-5.34622,-4.78117,0.31822,0.653536,0.0177135,-0.0322558,-74.5346,89.9309,-22.4261,10.1784,-0.292944,0.0317597,1.33443,8,1111,
-5.13244,-5.32767,-4.78146,0.302894,0.620758,0.0120141,-0.0322558,-74.208,89.922,-22.4249,10.1719,-0.368753,0.0287528,1.33438,8,1111,
-5.13244,-5.32767,-4.78146,0.302894,0.620758,0.0120141,-0.0319473,-74.208,89.922,-22.4249,10.1719,-0.368753,0.0287528,1.33438,8,1111,
-5.13244,-5.32767,-4.78146,0.302894,0.620758,0.0120141,-0.0319473,-74.208,89.922,-22.4249,10.1719,-0.368753,0.0287528,1.33438,8,1111,
-5.13244,-5.32767,-4.78146,0.302894,0.620758,0.0120141,-0.0319473,-74.208,89.922,-22.4249,10.1719,-0.368753,0.0287528,1.33438,8,1111,
-5.12353,-5.31235,-4.78191,0.289755,0.593488,0.00766752,-0.0148775,-73.9224,89.9122,-22.4239,10.1654,-0.434027,0.0253425,1.33582,8,1111,
-5.12353,-5.31235,-4.78191,0.289755,0.593488,0.00766752,-0.0148775,-73.9224,89.9122,-22.4239,10.1654,-0.434027,0.0253425,1.33582,8,1111,
-5.12353,-5.31235,-4.78191,0.289755,0.593488,0.00766752,-0.0148775,-73.9224,89.9122,-22.4239,10.1654,-0.434027,0.0253425,1.33582,8,1111,
-5.11161,-5.29136,-4.78275,0.270363,0.554638,5.38289e-05,-0.0197751,-73.5151,89.8947,-22.4228,10.1533,-0.526051,0.0208776,1.33631,8,1111,
-5.11161,-5.29136,-4.78275,0.270363,0.554638,5.38289e-05,-0.0197751,-73.5151,89.8947,-22.4228,10.1533,-0.526051,0.0208776,1.33631,8,1111,
-5.11161,-5.29136,-4.78275,0.270363,0.554638,5.38289e-05,-0.0197751,-73.5151,89.8947,-22.4228,10.1533,-0.526051,0.0208776,1.33631,8,1111,
-5.11161,-5.29136,-4.78275,0.270363,0.554638,5.38289e-05,-0.0197751,-73.1894,89.8784,-22.4224,10.1434,-0.59815,0.0168936,1.33599,8,1111,
-5.10257,-5.27564,-4.78384,0.256338,0.526834,-0.00580822,-0.0114591,-73.1894,89.8784,-22.4224,10.1434,-0.59815,0.0168936,1.33599,8,1111,
-5.10257,-5.27564,-4.78384,0.256338,0.526834,-0.00580822,-0.0114591,-73.1894,89.8784,-22.4224,10.1434,-0.59815,0.0168936,1.33599,8,1111,
-5.10257,-5.27564,-4.78384,0.256338,0.526834,-0.00580822,-0.0114591,-73.1894,89.8784,-22.4224,10.1434,-0.59815,0.0168936,1.33599,8,1111,
-5.09479,-5.26319,-4.78569,0.242697,0.501157,-0.010567,-0.00838021,-72.9042,89.8632,-22.4225,10.1339,-0.659392,0.013254,1.34418,8,1111,
-5.09479,-5.26319,-4.78569,0.242697,0.501157,-0.010567,-0.00838021,-72.9042,89.8632,-22.4225,10.1339,-0.659392,0.013254,1.34418,8,1111,
-5.09479,-5.26319,-4.78569,0.242697,0.501157,-0.010567,-0.00838021,-72.9042,89.8632,-22.4225,10.1339,-0.659392,0.013254,1.34418,8,1111,
-5.08452,-5.24616,-4.78817,0.22485,0.46736,-0.0176675,-0.014523,-72.4975,89.8379,-22.4226,10.122,-0.745958,0.0112641,1.34548,8,1111,
-5.08452,-5.24616,-4.78817,0.22485,0.46736,-0.0176675,-0.014523,-72.4975,89.8379,-22.4226,10.122,-0.745958,0.0112641,1.34548,8,1111,
-5.08452,-5.24616,-4.78817,0.22485,0.46736,-0.0176675,-0.014523,-72.4975,89.8379,-22.4226,10.122,-0.745958,0.0112641,1.34548,8,1111,
-5.08452,-5.24616,-4.78817,0.22485,0.46736,-0.0176675,-0.014523,-72.1727,89.8148,-22.4227,10.1113,-0.814607,0.010571,1.34715,8,1111,
-5.07692,-5.23318,-4.79008,0.211514,0.441306,-0.021903,-0.00562132,-72.1727,89.8148,-22.4227,10.1113,-0.814607,0.010571,1.34715,8,1111,
-5.07692,-5.23318,-4.79008,0.211514,0.441306,-0.021903,-0.00562132,-72.1727,89.8148,-22.4227,10.1113,-0.814607,0.010571,1.34715,8,1111,
-5.07692,-5.23318,-4.79008,0.211514,0.441306,-0.021903,-0.00562132,-72.1727,89.8148,-22.4227,10.1113,-0.814607,0.010571,1.34715,8,1111,
-5.07064,-5.22252,-4.79187,0.198615,0.420468,-0.0245507,0.00440038,-71.8888,89.7928,-22.4229,10.1026,-0.873708,0.0107702,1.35496,8,1111,
-5.07064,-5.22252,-4.79187,0.198615,0.420468,-0.0245507,0.00440038,-71.8888,89.7928,-22.4229,10.1026,-0.873708,0.0107702,1.35496,8,1111,
-5.07064,-5.22252,-4.79187,0.198615,0.420468,-0.0245507,0.00440038,-71.8888,89.7928,-22.4229,10.1026,-0.873708,0.0107702,1.35496,8,1111,
-5.06236,-5.20795,-4.79432,0.182868,0.391079,-0.0283601,0.00331316,-71.4839,89.7582,-22.4232,10.0879,-0.955937,0.0100491,1.34874,8,1111,
-5.06236,-5.20795,-4.79432,0.182868,0.391079,-0.0283601,0.00331316,-71.4839,89.7582,-22.4232,10.0879,-0.955937,0.0100491,1.34874,8,1111,
-5.06236,-5.20795,-4.79432,0.182868,0.391079,-0.0283601,0.00331316,-71.4839,89.7582,-22.4232,10.0879,-0.955937,0.0100491,1.34874,8,1111,
-5.06236,-5.20795,-4.79432,0.182868,0.391079,-0.0283601,0.00331316,-71.1605,89.7278,-22.4234,10.0779,-1.02126,0.00987427,1.36252,8,1111,
-5.05626,-5.19689,-4.7962,0.171986,0.368588,-0.0308577,-0.0122157,-71.1605,89.7278,-22.4234,10.0779,-1.02126,0.00987427,1.36252,8,1111,
-5.05626,-5.19689,-4.7962,0.171986,0.368588,-0.0308577,-0.0122157,-71.1605,89.7278,-22.4234,10.0779,-1.02126,0.00987427,1.36252,8,1111,
-5.05626,-5.19689,-4.7962,0.171986,0.368588,-0.0308577,-0.0122157,-71.1605,89.7278,-22.4234,10.0779,-1.02126,0.00987427,1.36252,8,1111,
-5.05123,-5.18782,-4.79792,0.16072,0.34931,-0.0314651,-0.0055417,-70.8779,89.6996,-22.4235,10.0667,-1.07576,0.00934102,1.36024,8,1111,
-5.05123,-5.18782,-4.79792,0.16072,0.34931,-0.0314651,-0.0055417,-70.8779,89.6996,-22.4235,10.0667,-1.07576,0.00934102,1.36024,8,1111,
-5.05123,-5.18782,-4.79792,0.16072,0.34931,-0.0314651,-0.0055417,-70.8779,89.6996,-22.4235,10.0667,-1.07576,0.00934102,1.36024,8,1111,
-5.04465,-5.17552,-4.80021,0.146891,0.322925,-0.033666,-0.00680775,-70.4747,89.6563,-22.4234,10.0524,-1.15411,0.00730676,1.35874,8,1111,
-5.04465,-5.17552,-4.80021,0.146891,0.322925,-0.033666,-0.00680775,-70.4747,89.6563,-22.4234,10.0524,-1.15411,0.00730676,1.35874,8,1111,
-5.04465,-5.17552,-4.80021,0.146891,0.322925,-0.033666,-0.00680775,-70.4747,89.6563,-22.4234,10.0524,-1.15411,0.00730676,1.35874,8,1111,
-5.03987,-5.16627,-4.80197,0.134857,0.302242,-0.0348857,-0.00259536,-70.1528,89.6192,-22.4234,10.0402,-1.21564,0.00731678,1.36549,8,1111,
-5.03987,-5.16627,-4.80197,0.134857,0.302242,-0.0348857,-0.00259536,-70.1528,89.6192,-22.4234,10.0402,-1.21564,0.00731678,1.36549,8,1111,
-5.03987,-5.16627,-4.80197,0.134857,0.302242,-0.0348857,-0.00259536,-70.1528,89.6192,-22.4234,10.0402,-1.21564,0.00731678,1.36549,8,1111,
-5.03987,-5.16627,-4.80197,0.134857,0.302242,-0.0348857,-0.00259536,-70.1528,89.6192,-22.4234,10.0402,-1.21564,0.00731678,1.36549,8,1111,
-5.036,-5.15868,-4.80353,0.126188,0.286429,-0.0357841,-0.00352258,-69.8714,89.5852,-22.4234,10.0306,-1.26752,0.00781373,1.37211,8,1111,
-5.036,-5.15868,-4.80353,0.126188,0.286429,-0.0357841,-0.00352258,-69.8714,89.5852,-22.4234,10.0306,-1.26752,0.00781373,1.37211,8,1111,
-5.036,-5.15868,-4.80353,0.126188,0.286429,-0.0357841,-0.00352258,-69.8714,89.5852,-22.4234,10.0306,-1.26752,0.00781373,1.37211,8,1111,
